3.416516516516516777e-01 1.374499874554674372e+00
3.416516516516516777e-01 1.374496928001416096e+00
3.416516516516516777e-01 1.374487422354061295e+00
3.416516516516516777e-01 1.374499269357557729e+00
3.416516516516516777e-01 1.374498107416978199e+00
3.416516516516516777e-01 1.374484752278366084e+00
3.416516516516516777e-01 1.374498387945304989e+00
3.416516516516516777e-01 1.374499056878806247e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.417017017017017211e-01 1.374478646828150907e+00
3.417017017017017211e-01 1.374485345335360043e+00
3.417017017017017211e-01 1.374473322115744800e+00
3.417017017017017211e-01 1.374479726891990161e+00
3.417017017017017211e-01 1.374483086911410190e+00
3.417017017017017211e-01 1.374477779658294097e+00
3.417017017017017211e-01 1.374475929792310591e+00
3.417017017017017211e-01 1.374484985249743163e+00
3.417017017017017211e-01 1.374477788442638904e+00
3.417017017017017211e-01 1.374475369474847497e+00
3.417017017017017211e-01 1.374483303734870487e+00
3.417017017017017211e-01 1.374480711794230592e+00
3.417017017017017211e-01 1.374471924764925523e+00
3.417017017017017211e-01 1.374483880593529772e+00
3.417017017017017211e-01 1.374480991911711802e+00
3.417017017017017211e-01 1.374470213417473996e+00
3.417017017017017211e-01 1.374482310429142817e+00
3.417017017017017211e-01 1.374482823750515781e+00
3.417017017017017211e-01 1.374469006457839315e+00
3.417017017017017211e-01 1.374481917429387856e+00
3.417017017017017211e-01 1.374483041208351297e+00
3.417017017017017211e-01 1.374472178965612690e+00
3.417017017017017211e-01 1.374480193441117937e+00
3.417017017017017211e-01 1.374484033872651390e+00
3.417017017017017211e-01 1.374474121192843068e+00
3.417017017017017211e-01 1.374479030923038803e+00
3.417017017017017211e-01 1.374483998369958826e+00
3.417017017017017211e-01 1.374476548622733718e+00
3.417017017017017211e-01 1.374477002114928403e+00
3.417017017017017211e-01 1.374484295703429337e+00
3.417017017017017211e-01 1.374478166357086861e+00
3.417017017017017211e-01 1.374475184231412461e+00
3.417017017017017211e-01 1.374483898844722551e+00
3.417017017017017211e-01 1.374479951869520988e+00
3.417017017017017211e-01 1.374472764655761292e+00
3.417017017017017211e-01 1.374483582856351971e+00
3.417017017017017211e-01 1.374481167400103176e+00
3.417017017017017211e-01 1.374470356465071541e+00
3.417017017017017211e-01 1.374482762929122304e+00
3.417017017017017211e-01 1.374482369841460772e+00
3.417017017017017211e-01 1.374468804056264926e+00
3.417017017017017211e-01 1.374481880387906862e+00
3.417017017017017211e-01 1.374483138919244452e+00
3.417017017017017211e-01 1.374471537149307920e+00
3.417017017017017211e-01 1.374480602284254172e+00
3.417017017017017211e-01 1.374483791873229555e+00
3.417017017017017211e-01 1.374473887738175693e+00
3.417017017017017211e-01 1.374479179879352087e+00
3.417017017017017211e-01 1.374484089326615921e+00
3.417017017017017211e-01 1.374476083566216644e+00
3.417017017017017211e-01 1.374477423651077501e+00
3.417017017017017211e-01 1.374484211976760406e+00
3.417017017017017211e-01 1.374477952763426103e+00
3.417017017017017211e-01 1.374475476632287974e+00
3.417017017017017211e-01 1.374484023507389852e+00
3.417017017017017211e-01 1.374479625106115988e+00
3.417017017017017211e-01 1.374473230966209325e+00
3.417017017017017211e-01 1.374483626832635919e+00
3.417017017017017211e-01 1.374481002681461339e+00
3.417017017017017211e-01 1.374470768069095294e+00
3.417017017017017211e-01 1.374482944340913448e+00
3.417017017017017211e-01 1.374482159437061313e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.417517517517517645e-01 1.374463242211058978e+00
3.417517517517517645e-01 1.374469098462935523e+00
3.417517517517517645e-01 1.374455026108267974e+00
3.417517517517517645e-01 1.374465083034026591e+00
3.417517517517517645e-01 1.374466504251030896e+00
3.417517517517517645e-01 1.374460206388690153e+00
3.417517517517517645e-01 1.374461049246129107e+00
3.417517517517517645e-01 1.374469029973756307e+00
3.417517517517517645e-01 1.374460009404109284e+00
3.417517517517517645e-01 1.374461037330136914e+00
3.417517517517517645e-01 1.374467217725108492e+00
3.417517517517517645e-01 1.374463457539122135e+00
3.417517517517517645e-01 1.374457523850884710e+00
3.417517517517517645e-01 1.374468259595939434e+00
3.417517517517517645e-01 1.374463688323412924e+00
3.417517517517517645e-01 1.374456228120385148e+00
3.417517517517517645e-01 1.374466686799976856e+00
3.417517517517517645e-01 1.374465921314731887e+00
3.417517517517517645e-01 1.374452802600734103e+00
3.417517517517517645e-01 1.374466657690587290e+00
3.417517517517517645e-01 1.374466186770487042e+00
3.417517517517517645e-01 1.374454000615386917e+00
3.417517517517517645e-01 1.374465010551661148e+00
3.417517517517517645e-01 1.374467503868585627e+00
3.417517517517517645e-01 1.374456029444824701e+00
3.417517517517517645e-01 1.374464149327489171e+00
3.417517517517517645e-01 1.374467576544734726e+00
3.417517517517517645e-01 1.374458751340885687e+00
3.417517517517517645e-01 1.374462246388186815e+00
3.417517517517517645e-01 1.374468150961833279e+00
3.417517517517517645e-01 1.374460501089044495e+00
3.417517517517517645e-01 1.374460691247196609e+00
3.417517517517517645e-01 1.374467899287725281e+00
3.417517517517517645e-01 1.374462545362659105e+00
3.417517517517517645e-01 1.374458427611127798e+00
3.417517517517517645e-01 1.374467831291546593e+00
3.417517517517517645e-01 1.374463920753622004e+00
3.417517517517517645e-01 1.374456258520795560e+00
3.417517517517517645e-01 1.374467179189761135e+00
3.417517517517517645e-01 1.374465360066122965e+00
3.417517517517517645e-01 1.374453573581534194e+00
3.417517517517517645e-01 1.374466526833755253e+00
3.417517517517517645e-01 1.374466305998318649e+00
3.417517517517517645e-01 1.374453269199564565e+00
3.417517517517517645e-01 1.374465430341357930e+00
3.417517517517517645e-01 1.374467182446194258e+00
3.417517517517517645e-01 1.374455803488800809e+00
3.417517517517517645e-01 1.374464227252971682e+00
3.417517517517517645e-01 1.374467667076301636e+00
3.417517517517517645e-01 1.374458217813725236e+00
3.417517517517517645e-01 1.374462660989282714e+00
3.417517517517517645e-01 1.374468005063975484e+00
3.417517517517517645e-01 1.374460278417373837e+00
3.417517517517517645e-01 1.374460926665088900e+00
3.417517517517517645e-01 1.374468010010031938e+00
3.417517517517517645e-01 1.374462163148283178e+00
3.417517517517517645e-01 1.374458875998076923e+00
3.417517517517517645e-01 1.374467823705129987e+00
3.417517517517517645e-01 1.374463736774858669e+00
3.417517517517517645e-01 1.374456621762596420e+00
3.417517517517517645e-01 1.374467338377645786e+00
3.417517517517517645e-01 1.374465102197787614e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.418018018018018078e-01 1.374447622671889802e+00
3.418018018018018078e-01 1.374452743478926431e+00
3.418018018018018078e-01 1.374436519421564418e+00
3.418018018018018078e-01 1.374450321852583867e+00
3.418018018018018078e-01 1.374449717270673332e+00
3.418018018018018078e-01 1.374442516480265608e+00
3.418018018018018078e-01 1.374445969754837682e+00
3.418018018018018078e-01 1.374452950179922306e+00
3.418018018018018078e-01 1.374442035242614102e+00
3.418018018018018078e-01 1.374446573672430727e+00
3.418018018018018078e-01 1.374450940765291174e+00
3.418018018018018078e-01 1.374446072851273959e+00
3.418018018018018078e-01 1.374442935414889044e+00
3.418018018018018078e-01 1.374452502199833948e+00
3.418018018018018078e-01 1.374446200647270189e+00
3.418018018018018078e-01 1.374442101120552318e+00
3.418018018018018078e-01 1.374450881602488739e+00
3.418018018018018078e-01 1.374448878597892332e+00
3.418018018018018078e-01 1.374438673526366950e+00
3.418018018018018078e-01 1.374451253125790418e+00
3.418018018018018078e-01 1.374449155859267080e+00
3.418018018018018078e-01 1.374436786816118472e+00
3.418018018018018078e-01 1.374449652504036390e+00
3.418018018018018078e-01 1.374450826663249581e+00
3.418018018018018078e-01 1.374437765579098247e+00
3.418018018018018078e-01 1.374449117007773280e+00
3.418018018018018078e-01 1.374450983369211121e+00
3.418018018018018078e-01 1.374440805121883269e+00
3.418018018018018078e-01 1.374447319773037357e+00
3.418018018018018078e-01 1.374451854201685030e+00
3.418018018018018078e-01 1.374442667752135527e+00
3.418018018018018078e-01 1.374446043439503606e+00
3.418018018018018078e-01 1.374451731738647542e+00
3.418018018018018078e-01 1.374444985996261970e+00
3.418018018018018078e-01 1.374443922444636534e+00
3.418018018018018078e-01 1.374451924364698652e+00
3.418018018018018078e-01 1.374446508646318676e+00
3.418018018018018078e-01 1.374442002904817883e+00
3.418018018018018078e-01 1.374451429592878249e+00
3.418018018018018078e-01 1.374448194705525816e+00
3.418018018018018078e-01 1.374439483541558538e+00
3.418018018018018078e-01 1.374451015587458524e+00
3.418018018018018078e-01 1.374449309236609906e+00
3.418018018018018078e-01 1.374436978163326106e+00
3.418018018018018078e-01 1.374450093841436571e+00
3.418018018018018078e-01 1.374450415522923352e+00
3.418018018018018078e-01 1.374437557214684080e+00
3.418018018018018078e-01 1.374449115290594658e+00
3.418018018018018078e-01 1.374451081937803743e+00
3.418018018018018078e-01 1.374440194937959658e+00
3.418018018018018078e-01 1.374447734510377828e+00
3.418018018018018078e-01 1.374451639291337512e+00
3.418018018018018078e-01 1.374442442720138935e+00
3.418018018018018078e-01 1.374446216176968827e+00
3.418018018018018078e-01 1.374451834131808603e+00
3.418018018018018078e-01 1.374444542926773316e+00
3.418018018018018078e-01 1.374444357580398623e+00
3.418018018018018078e-01 1.374451860717816665e+00
3.418018018018018078e-01 1.374446309838880831e+00
3.418018018018018078e-01 1.374442314053987868e+00
3.418018018018018078e-01 1.374451570246925991e+00
3.418018018018018078e-01 1.374447885841164396e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.418518518518518512e-01 1.374431783860527556e+00
3.418518518518518512e-01 1.374436285747949071e+00
3.418518518518518512e-01 1.374417797407562203e+00
3.418518518518518512e-01 1.374435448429918161e+00
3.418518518518518512e-01 1.374432721645023614e+00
3.418518518518518512e-01 1.374424715209962455e+00
3.418518518518518512e-01 1.374430687361095194e+00
3.418518518518518512e-01 1.374436750761119042e+00
3.418518518518518512e-01 1.374423861876295172e+00
3.418518518518518512e-01 1.374431982993317591e+00
3.418518518518518512e-01 1.374434469194292019e+00
3.418518518518518512e-01 1.374428562289149225e+00
3.418518518518518512e-01 1.374428156213426178e+00
3.418518518518518512e-01 1.374436612542747183e+00
3.418518518518518512e-01 1.374428525605336793e+00
3.418518518518518512e-01 1.374427836150529991e+00
3.418518518518518512e-01 1.374434891971993533e+00
3.418518518518518512e-01 1.374431699335907142e+00
3.418518518518518512e-01 1.374424362385930909e+00
3.418518518518518512e-01 1.374435707085345459e+00
3.418518518518518512e-01 1.374431946006657190e+00
3.418518518518518512e-01 1.374422875692868473e+00
3.418518518518518512e-01 1.374434117189792692e+00
3.418518518518518512e-01 1.374434005226051081e+00
3.418518518518518512e-01 1.374419408482486560e+00
3.418518518518518512e-01 1.374433936610871987e+00
3.418518518518518512e-01 1.374434217087662002e+00
3.418518518518518512e-01 1.374422712573175831e+00
3.418518518518518512e-01 1.374432220805801741e+00
3.418518518518518512e-01 1.374435407745678406e+00
3.418518518518518512e-01 1.374424664917135885e+00
3.418518518518518512e-01 1.374431242876184234e+00
3.418518518518518512e-01 1.374435395023002604e+00
3.418518518518518512e-01 1.374427275798330905e+00
3.418518518518518512e-01 1.374429248208540066e+00
3.418518518518518512e-01 1.374435863884571063e+00
3.418518518518518512e-01 1.374428930161981643e+00
3.418518518518518512e-01 1.374427591232224577e+00
3.418518518518518512e-01 1.374435513415869670e+00
3.418518518518518512e-01 1.374430875339719638e+00
3.418518518518518512e-01 1.374425226559080393e+00
3.418518518518518512e-01 1.374435348065649931e+00
3.418518518518518512e-01 1.374432148107684659e+00
3.418518518518518512e-01 1.374422961108039409e+00
3.418518518518518512e-01 1.374434592401389432e+00
3.418518518518518512e-01 1.374433492348406949e+00
3.418518518518518512e-01 1.374420172145632613e+00
3.418518518518518512e-01 1.374433845118438802e+00
3.418518518518518512e-01 1.374434333672582387e+00
3.418518518518518512e-01 1.374422016037282868e+00
3.418518518518518512e-01 1.374432644079847110e+00
3.418518518518518512e-01 1.374435115659418560e+00
3.418518518518518512e-01 1.374424445555391783e+00
3.418518518518518512e-01 1.374431346083970107e+00
3.418518518518518512e-01 1.374435495842236010e+00
3.418518518518518512e-01 1.374426765336150824e+00
3.418518518518518512e-01 1.374429675757071978e+00
3.418518518518518512e-01 1.374435738696474951e+00
3.418518518518518512e-01 1.374428721929875419e+00
3.418518518518518512e-01 1.374427845709991436e+00
3.418518518518518512e-01 1.374435640066031805e+00
3.418518518518518512e-01 1.374430511117555875e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.419019019019019501e-01 1.374415722924967609e+00
3.419019019019019501e-01 1.374419729229385156e+00
3.419019019019019501e-01 1.374402826176031267e+00
3.419019019019019501e-01 1.374420466798633722e+00
3.419019019019019501e-01 1.374415514012296224e+00
3.419019019019019501e-01 1.374406806965737360e+00
3.419019019019019501e-01 1.374415198802438454e+00
3.419019019019019501e-01 1.374420435974749166e+00
3.419019019019019501e-01 1.374405485789533365e+00
3.419019019019019501e-01 1.374417269348713777e+00
3.419019019019019501e-01 1.374417799730218936e+00
3.419019019019019501e-01 1.374410930078288073e+00
3.419019019019019501e-01 1.374413183237318981e+00
3.419019019019019501e-01 1.374420594564409015e+00
3.419019019019019501e-01 1.374410660073049906e+00
3.419019019019019501e-01 1.374413436847527592e+00
3.419019019019019501e-01 1.374418715102865951e+00
3.419019019019019501e-01 1.374414387233007684e+00
3.419019019019019501e-01 1.374409866693243387e+00
3.419019019019019501e-01 1.374420022951189368e+00
3.419019019019019501e-01 1.374414554684992851e+00
3.419019019019019501e-01 1.374408821742325815e+00
3.419019019019019501e-01 1.374418402401373474e+00
3.419019019019019501e-01 1.374417042640537989e+00
3.419019019019019501e-01 1.374405364531574136e+00
3.419019019019019501e-01 1.374418610919833084e+00
3.419019019019019501e-01 1.374417275790695836e+00
3.419019019019019501e-01 1.374404476465779013e+00
3.419019019019019501e-01 1.374416947860124916e+00
3.419019019019019501e-01 1.374418814086404650e+00
3.419019019019019501e-01 1.374406490971727290e+00
3.419019019019019501e-01 1.374416291794871237e+00
3.419019019019019501e-01 1.374418887785376242e+00
3.419019019019019501e-01 1.374409416981681176e+00
3.419019019019019501e-01 1.374414403780586769e+00
3.419019019019019501e-01 1.374419651836864764e+00
3.419019019019019501e-01 1.374411184199115343e+00
3.419019019019019501e-01 1.374413025284512146e+00
3.419019019019019501e-01 1.374419429762417710e+00
3.419019019019019501e-01 1.374413403722793303e+00
3.419019019019019501e-01 1.374410801921267300e+00
3.419019019019019501e-01 1.374419525845305801e+00
3.419019019019019501e-01 1.374414821919190288e+00
3.419019019019019501e-01 1.374408787081291106e+00
3.419019019019019501e-01 1.374418925486899923e+00
3.419019019019019501e-01 1.374416414317143564e+00
3.419019019019019501e-01 1.374406161599168508e+00
3.419019019019019501e-01 1.374418417997329112e+00
3.419019019019019501e-01 1.374417421903448844e+00
3.419019019019019501e-01 1.374403682346054145e+00
3.419019019019019501e-01 1.374417389439080317e+00
